15377	20502608
59338	20502608
33566	20502608
25838	20502608
17790	20502608
28938	20502608
7614	20502608
28545	20502608
51430	20502608
60134	20502608
28938	20502608
51160	20502608
49637	20502608
51430	20502608
57704	20502608
25699	20502608
91007	20502608
58389	20502608
22331	20502608
25838	20502608
49637	20502608
15377	20502608
49637	20502608
27364	20502608
26214	20502608
23666	20502608
25838	20502608
16670	20502608
22480	20502608
28938	20502608
28938	20502608
28938	20502608
25699	20502608
25699	20502608
28938	20502608
37437	20502608
38097	20502608
49637	20502608
36916	20502608
28938	20502608
28938	20502608
25838	20502608
28938	20502608
18132	21321054
22483	21321054
18154	21321054
18154	21321054
18154	21321054
18132	21321054
16646	21321054
18132	21321054
18154	21321054
18154	21321054
50699	21321054
30049	21321054
18132	21321054
22483	21321054
32952	21321054
26712	21321054
4528	21321054
28938	21321054
30089	21321054
15366	21321054
16227	21321054
18133	21321054
33905	21321054
24586	21321054
17522	21321054
156073	21321054
46887	21321054
36610	21321054
27150	21321054
45892	21321054
15377	21321054
24636	21321054
15347	21321054
29309	21321054
26078	21321054
176123	21321054
17790	21321054
17790	21321054
186655	21321054
15956	21321054
157615	21321054
37266	21321054
27504	21321054
24866	21321054
37586	21321054
53424	21321054
15882	21321054
24290	21321054
16189	21321054
18059	21321054
35779	21321054
139553	21321054
17754	21321054
24400	21321054
85462	21321054
15354	21321054
24156	21321054
28963	21321054
82567	21321054
25302	21321054
22485	21321054
36313	21321054
16670	21321054
3379	21321054
51146	21321054
18154	21321054
16646	21321054
26554	21321054
26707	21321054
33964	21321054
23614	21321054
53656	21321054
23639	21321054
50699	21321054
16646	21321054
49637	21321054
16412	21321054
17234	20614087
16113	20614087
16670	20614087
60466	20614087
16646	20614087
60737	20614087
15956	20614087
10545	20614087
34320	20614087
33838	18996899
33838	18996899
33696	18996899
23743	18996899
16750	18996899
26835	18996899
16750	18996899
24458	18996899
49637	18996899
16750	18996899
16750	18996899
7754	18996899
7754	18996899
7754	18996899
16397	18996899
59424	18996899
16199	18996899
46727	18996899
36976	18996899
16750	18996899
36976	18996899
24458	18996899
36976	18996899
16750	18996899
17748	18996899
36976	18996899
16750	18996899
16750	18996899
36976	18996899
16335	18996899
16750	18996899
16750	18996899
22260	18996899
23524	18996899
24458	18996899
17748	18996899
22260	18996899
23524	18996899
36976	18996899
33157	18996899
13643	18996899
36976	18996899
26217	18996899
26712	18996899
33298	18996899
16750	18996899
16750	18996899
17748	18996899
22260	18996899
17748	18996899
33696	18996899
15245	18996899
16750	18996899
16750	18996899
16750	18996899
33709	18996899
16750	18996899
33709	18996899
23743	18996899
29191	18996899
24458	18996899
24458	18996899
16750	18996899
24458	18996899
16750	18996899
36976	18996899
24458	18996899
36976	18996899
16750	18996899
16670	18996899
36976	18996899
36976	18996899
16750	18996899
16750	18996899
16750	18996899
16750	18996899
36976	18996899
37527	18996899
49793	18996899
24458	18996899
8653	15863482
51589	15863482
8653	15863482
51589	15863482
29309	15863482
173584	15863482
29309	15863482
29309	15863482
29309	15863482
89540	15863482
33140	15863482
51589	15863482
22213	15863482
51245	15863482
51589	15863482
8653	15863482
2511	15863482
24866	15863482
15986	15863482
29309	15863482
173584	15863482
33140	15863482
16189	15863482
16382	15863482
26714	15863482
15377	15863482
26712	15863482
15986	15863482
17996	15863482
176123	15863482
33742	15863482
60411	15863482
36375	15863482
38101	15863482
42478	15863482
26835	15863482
52295	15863482
45993	15863482
27594	38478064
50812	38478064
50812	38478064
36973	38478064
50594	38478064
50811	38478064
27594	38478064
50812	38478064
33259	38478064
27594	38478064
36973	38478064
27594	38478064
36973	38478064
31943	38478064
36973	38478064
36973	38478064
27594	38478064
36973	38478064
27594	38478064
32955	38478064
51160	38478064
33575	38478064
36973	38478064
36973	38478064
36973	38478064
36973	38478064
50594	38478064
50594	38478064
52529	38478064
27594	38478064
36973	38478064
36973	38478064
36973	38478064
50796	38478064
27594	38478064
50804	38478064
27594	38478064
36973	38478064
50811	38478064
27594	38478064
61433	38478064
27594	38478064
50812	38478064
33521	38478064
27594	38478064
50795	38478064
33694	38478064
25806	38478064
16526	38478064
24860	38478064
30225	38478064
30212	38478064
27594	38478064
15377	38478064
15377	38478064
15377	38478064
25806	38478064
52306	38478064
51143	38478064
27568	38478064
50796	38478064
16247	38478064
53226	38478064
26711	38478064
25806	38478064
25806	38478064
16670	38478064
16670	38478064
50796	38478064
37606	38478064
37606	38478064
36973	38478064
31943	38478064
36973	38478064
18135	38478064
16336	38478064
18135	38478064
50795	38478064
30212	38478064
33575	38478064
50796	38478064
51143	38478064
29309	38478064
38275	38478064
15377	38478064
7754	38478064
16235	38478064
17821	38478064
50796	38478064
52661	38478064
30087	38478064
28938	38478064
50796	38478064
50796	38478064
50796	38478064
50796	38478064
28938	38478064
30087	38478064
61433	38478064
30087	38478064
28938	38478064
30087	38478064
16247	38478064
50796	38478064
33417	38478064
16670	38478064
15956	38478064
30212	38478064
30212	38478064
16646	38478064
26836	38478064
68305	38478064
51596	38478064
15377	38478064
140748	38478064
27594	38478064
51143	38478064
28659	38478064
28659	38478064
27560	38478064
51143	38478064
26835	38478064
51143	38478064
30769	38478064
30347	38478064
15356	38478064
26835	38478064
51143	38478064
27470	38478064
51143	38478064
5291	38478064
51143	38478064
27470	38478064
35729	38478064
37300	38478064
35729	38478064
37300	38478064
51402	38478064
6824	38478064
16092	38478064
5058	38478064
30769	38478064
16397	38478064
27594	38478064
27594	38478064
15377	38478064
33543	38478064
27594	38478064
166589	38478064
33543	38478064
140748	38478064
27594	38478064
50796	38478064
166589	38478064
166589	38478064
166589	38478064
15377	38478064
33575	38478064
34856	38478064
33575	38478064
34856	38478064
30212	38478064
30212	38478064
15377	38478064
36973	38478064
33416	38478064
28001	38478064
52097	38478064
15377	38478064
27902	38478064
14158	38478064
27594	38478064
8005	38478064
28640	38478064
24290	38478064
8005	38478064
24290	38478064
22483	38478064
8005	38478064
22485	38478064
69118	38478064
190539	38478064
16670	38478064
8005	38478064
49637	38478064
29191	38478064
8005	38478064
8005	38478064
28640	38478064
16412	38478064
8005	38478064
27594	38478064
28001	38478064
15377	38478064
28001	38478064
8005	38478064
8005	38478064
10545	38478064
50811	38478064
145906	38478064
51143	38478064
28659	38478064
50811	38478064
30347	38478064
51240	38478064
51240	38478064
133349	38478064
61266	38478064
17309	38478064
28966	38478064
6457	38478064
28966	38478064
28966	38478064
57704	38478064
57704	38478064
61474	38478064
17309	38478064
133349	38478064
17309	38478064
33575	38478064
50811	38478064
49138	38478064
61384	38478064
18059	38478064
18059	38478064
18059	38478064
24866	38478064
152189	38478064
23456	38478064
16670	38478064
16670	38478064
16072	38478064
29256	38478064
16670	38478064
16670	38478064
7754	38478064
36973	38478064
50795	38478064
7754	38478064
33567	38478064
33567	38478064
33567	38478064
63534	38478064
18243	38478064
33569	38478064
33567	38478064
33567	38478064
50796	38478064
33567	38478064
33567	38478064
50796	38478064
18135	38478064
23824	38478064
33566	38478064
33567	38478064
49637	38478064
33567	38478064
50796	38478064
33567	38478064
18243	38478064
50796	38478064
7754	38478064
18243	38478064
50796	38478064
18243	38478064
50796	38478064
18243	38478064
50796	38478064
18243	38478064
50796	38478064
33567	38478064
18243	38478064
33567	38478064
18243	38478064
59297	38478064
18243	38478064
26217	38478064
17996	38478064
18243	38478064
18243	38478064
33567	38478064
33567	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
116225	38478064
18243	38478064
18243	38478064
116225	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
18243	38478064
33567	38478064
18243	38478064
33569	38478064
33567	38478064
33567	38478064
33567	38478064
18243	38478064
18243	38478064
18243	38478064
28790	38478064
188507	38478064
28790	38478064
33567	38478064
7754	38478064
33567	38478064
50796	38478064
33567	38478064
28790	38478064
16670	38478064
50796	38478064
7754	38478064
36973	38478064
50796	38478064
50796	38478064
7754	38478064
61433	38478064
183916	38478064
50796	38478064
16247	38478064
16247	38478064
8583	38478064
7754	38478064
7754	38478064
7754	38478064
33709	38478064
50796	38478064
33709	38478064
49138	38478064
49138	38478064
22652	38478064
27226	38478064
16199	38478064
49138	38478064
23639	38478064
38267	38478064
17234	38478064
38267	38478064
50796	38478064
35381	38478064
49138	38478064
17234	38478064
20367	38478064
17234	38478064
165470	38478064
17234	38478064
183916	38478064
25901	38478064
22599	38478064
33942	38478064
18222	38478064
38267	38478064
17234	38478064
191088	38478064
165470	38478064
17234	38478064
17234	38478064
23639	38478064
38267	38478064
17234	38478064
36973	38478064
53193	38478064
38267	38478064
17234	38478064
17234	38478064
17234	38478064
50978	38478064
17234	38478064
49138	38478064
28757	38478064
28260	38478064
17992	38478064
17716	38478064
17296	38478064
53193	38478064
38267	38478064
17234	38478064
17296	38478064
17296	38478064
38307	38478064
32952	38478064
38267	38478064
17296	38478064
17234	38478064
38267	38478064
50982	38478064
139021	38478064
17234	38478064
17234	38478064
17234	38478064
17234	38478064
17234	38478064
35381	38478064
50796	38478064
5020	38478064
22563	38478064
10545	38478064
50796	38478064
50796	38478064
50796	38478064
17234	38478064
50796	38478064
5020	38478064
5032	38478064
50796	38478064
50796	38478064
17234	38478064
50796	38478064
17234	38478064
17234	38478064
50796	38478064
25806	38478064
39106	38478064
50796	38478064
50796	38478064
17234	38478064
39106	38478064
49138	38478064
18059	38478064
7754	38478064
50796	38478064
7754	38478064
50796	38478064
50796	38478064
18059	38478064
18059	38478064
18059	38478064
18059	38478064
50796	38478064
18059	38478064
18059	38478064
16247	38478064
18059	38478064
18059	38478064
27560	38478064
51143	38478064
16914	38478064
22652	38478064
22652	38478064
7754	38478064
22652	38478064
18243	38478064
17015	38478064
27226	38478064
16199	38478064
27226	38478064
27226	38478064
24873	38478064
51143	38478064
16199	38478064
33964	38478064
16199	38478064
25806	38478064
51143	38478064
25806	38478064
51143	38478064
25806	38478064
51143	38478064
49637	38478064
44785	38478064
29222	38478064
29191	38478064
18421	38478064
22563	38478064
25806	38478064
16480	38478064
33101	38478064
25941	38478064
50796	38478064
17234	38478064
50796	38478064
50796	38478064
25806	38478064
29191	38478064
50796	38478064
50796	38478064
50796	38478064
25806	38478064
29191	38478064
24873	38478064
51143	38478064
28048	38478064
60160	38478064
36601	38478064
26195	38478064
29191	38478064
52071	38478064
40538	38478064
27594	38478064
22652	38478064
15356	38478064
17242	38478064
17158	38478064
27470	38478064
27470	38478064
24290	38478064
16670	38478064
27594	38478064
2511	38478064
60240	38478064
35837	38478064
48123	38478064
89634	38478064
50796	38478064
26195	38478064
25271	38478064
30769	38478064
15428	38478064
38267	38478064
28001	38478064
15377	38478064
50385	38478064
18243	38478064
17015	38478064
16914	38478064
15377	38478064
24250	38478064
15333	38478064
18292	38478064
86644	38478064
180329	38478064
37527	38478064
48123	38478064
134179	38478064
50811	38478064
33964	38478064
15377	38478064
83169	38478064
26195	38478064
36976	38478064
16247	38478064
29191	38478064
26195	38478064
28088	38478064
71939	38478064
26195	38478064
26195	38478064
28088	38478064
26195	38478064
86644	38478064
190431	38478064
50825	38478064
18292	38478064
51143	38478064
27594	38478064
33888	38478064
51143	38478064
60027	38478064
193631	38478064
64811	38478064
28266	38478064
16227	38478064
30953	38478064
16898	38478064
53193	38478064
24250	38478064
27452	38478064
26712	38478064
84279	38478064
17996	38478064
145906	38478064
24250	38478064
174315	38478064
22921	38478064
25806	38478064
51143	38478064
50385	38478064
50385	38478064
29191	38478064
49138	38478064
17992	38478064
17234	38478064
31832	38478064
86644	38478064
24937	38478064
16670	38478064
16670	38478064
7754	38478064
7754	38478064
22985	38478064
7754	38478064
18421	38478064
25941	38478064
29191	38478064
33521	38478064
27135	38478064
39352	38478064
6651	38478064
27744	38478064
27744	38478064
51143	38478064
176123	38478064
33969	38478064
27744	38478064
27744	38478064
34611	38478064
2533	38478064
27744	38478064
27744	38478064
27744	38478064
27744	38478064
3392	38478064
24127	38478064
36622	38478064
17822	38478064
27570	38478064
36973	38478064
3392	38478064
3392	38478064
50385	38478064
50385	38478064
28048	38478064
3392	38478064
6651	38478064
50825	38478064
6651	38478064
6651	38478064
6651	38478064
6651	38478064
6651	38478064
38704	38478064
34714	38478064
34690	38478064
6651	38478064
6651	38478064
6651	38478064
27563	38478064
27563	38478064
16235	38478064
26432	38478064
27563	38478064
36976	38478064
49637	38478064
27563	38478064
29191	38478064
27563	38478064
27563	38478064
27563	38478064
27563	38478064
27563	38478064
27563	38478064
27563	38478064
27563	38478064
27563	38478064
27563	38478064
27563	38478064
27563	38478064
27563	38478064
15377	38478064
33521	38478064
60240	38478064
28073	38478064
25154	38478064
33504	38478064
25213	38478064
25213	38478064
33504	38478064
51143	38478064
50811	38478064
37284	38478064
37284	38478064
25806	38478064
27594	38478064
27594	38478064
28748	38478064
51143	38478064
26835	38478064
27470	38478064
31348	38478064
33575	38478064
6104	38478064
17076	38478064
28077	38478064
5118	38478064
5118	38478064
25094	38478064
27570	38478064
16670	38478064
16670	38478064
16670	38478064
23456	38478064
16670	38478064
16670	38478064
29016	38478064
30769	38478064
30769	38478064
36976	38478064
18135	38478064
145906	38478064
22483	38478064
29191	38478064
18243	38478064
36973	38478064
16670	38478064
27594	38478064
50594	38478064
50594	38478064
27594	38478064
50594	38478064
50796	38478064
27594	38478064
50811	38478064
36973	38478064
50811	38478064
60027	38478064
17234	38478064
17754	38478064
25838	38478064
27594	38478064
33418	38478064
27594	38478064
27594	38478064
51143	38478064
50814	38478064
27594	38478064
27594	38478064
50804	38478064
50814	38478064
27594	38478064
36973	38478064
36973	38478064
50812	38478064
51067	38478064
35405	38478064
38097	38478064
36973	38478064
36973	38478064
36973	38478064
36973	38478064
36973	38478064
36973	38478064
36973	38478064
27594	38478064
36973	38478064
10545	38478064
36973	38478064
36973	38478064
36973	38478064
50594	38478064
