50385	33143109
49637	33143109
44785	33143109
50385	33143109
17201	33143109
169996	33143109
50385	33143109
50385	33143109
16670	33143109
50385	33143109
49637	33143109
44785	33143109
16670	33143109
50385	33143109
49637	33143109
44785	33143109
50385	33143109
50385	33143109
50385	33143109
50385	33143109
50385	33143109
50385	33143109
30413	33143109
50385	33143109
50385	33143109
50385	33143109
50229	34439805
59332	34439805
50229	34439805
16008	34439805
50229	34439805
24640	34439805
50229	34439805
24640	34439805
50229	34439805
37242	34439805
24640	34439805
50229	34439805
35294	34439805
22331	34439805
36586	34439805
50229	34439805
50229	34439805
24640	34439805
50229	34439805
24640	34439805
53507	34439805
50229	34439805
37242	34439805
50229	34439805
59332	34439805
16008	34439805
30089	34439805
85361	34439805
87666	34439805
16008	34439805
16236	34439805
30953	34439805
29309	34439805
15882	34439805
50228	34439805
30953	34439805
84879	34439805
30953	34439805
29309	34439805
15882	34439805
50228	34439805
30953	34439805
29309	34439805
15882	34439805
50228	34439805
30953	34439805
33504	34439805
50229	34439805
50229	34439805
16236	34439805
30089	34439805
16236	34439805
141477	34439805
25698	34439805
50228	34439805
30953	34439805
50229	34439805
50229	34439805
16236	34439805
30089	34439805
16236	34439805
141477	34439805
25698	34439805
50228	34439805
30953	34439805
50228	34439805
30953	34439805
50229	34439805
30089	34439805
33499	34439805
25806	34439805
18050	34439805
50983	34439805
2637	34439805
15377	34439805
52334	34439805
15366	34439805
15366	34439805
50229	34439805
50229	34439805
50228	34439805
50228	34439805
30953	34439805
24640	34439805
30953	34439805
33504	34439805
84879	34439805
24640	34439805
24640	34439805
24640	34439805
30089	34439805
24640	34439805
30089	34439805
30089	34439805
24640	34439805
24640	34439805
30089	34439805
50229	34439805
50228	34439805
30953	34439805
16716	34439805
24640	34439805
50229	34439805
24640	34439805
24640	34439805
15377	34439805
24640	34439805
24640	34439805
50229	34439805
24640	34439805
24640	34439805
50229	34439805
24640	34439805
24640	34439805
24640	34439805
24640	34439805
50229	34439805
24640	34439805
50229	34439805
24640	34439805
53507	34439805
30089	34439805
30089	34439805
15377	34439805
50229	34439805
53507	34439805
24640	34439805
50229	34439805
50229	34439805
24640	34439805
24640	34439805
24640	34439805
24640	34439805
24640	34439805
87211	37316928
87211	37316928
87211	37316928
87211	37316928
33504	37316928
91007	37316928
38183	37316928
28694	37316928
23765	37316928
28694	37316928
23765	37316928
28694	37316928
28694	37316928
87211	37316928
51143	37316928
44975	37316928
25470	37316928
14434	37316928
52448	37316928
50199	37316928
62801	37316928
142486	37316928
17362	37316928
37527	37316928
50199	37316928
50199	37316928
50199	37316928
50199	37316928
14434	37316928
50199	37316928
64944	37316928
50199	37316928
28694	37316928
50199	37316928
51143	37316928
44975	37316928
50199	37316928
28694	37316928
44975	37316928
28694	37316928
50199	37316928
28694	37316928
25838	37316928
28694	37316928
50199	37316928
28694	37316928
50194	37316928
44975	37316928
16449	37316928
26271	37316928
22660	37316928
86156	37316928
32035	37316928
26217	37316928
32145	37316928
48107	37316928
30956	37316928
28262	37316928
15347	37316928
35702	37316928
16236	37316928
27594	37316928
49637	37316928
51143	37316928
28694	37316928
33749	37316928
51143	37316928
28694	37316928
86156	37316928
16236	37316928
16236	37316928
15377	37316928
16236	37316928
35702	37316928
38183	37316928
86156	37316928
16236	37316928
50199	37316928
16236	37316928
15377	37316928
16236	37316928
35702	37316928
38183	37316928
86156	37316928
16236	37316928
50199	37316928
16236	37316928
15377	37316928
16236	37316928
35702	37316928
38183	37316928
50199	37316928
50199	37316928
15377	37316928
33709	37316928
25838	37316928
22660	37316928
26271	37316928
16449	37316928
28694	37316928
50199	37316928
28694	37316928
50199	37316928
50199	37316928
28694	37316928
50983	37316928
2637	37316928
28971	37316928
2682	37316928
50983	37316928
15377	37316928
49637	37316928
50194	37316928
50194	37316928
26271	37316928
16449	37316928
16449	37316928
16449	37316928
16449	37316928
50199	37316928
25838	37316928
22660	37316928
26271	37316928
16449	37316928
50199	37316928
50199	37316928
50199	37316928
28694	37316928
25838	37316928
50199	37316928
25838	37316928
50199	37316928
28694	37316928
50983	37316928
15377	37316928
50199	37316928
166966	37316928
38183	37316928
38183	37316928
28694	37316928
5123	37316928
50199	37316928
17632	37316928
28694	37316928
17632	37316928
28694	37316928
17632	37316928
38101	37316928
44975	37316928
50199	37316928
28694	37316928
28694	37316928
28694	37316928
28694	37316928
50199	37316928
50199	37316928
50199	37316928
51160	37316928
35873	37316928
50199	37316928
50199	37316928
50199	37316928
182294	37316928
47357	37316928
25838	37316928
28694	37316928
50199	37316928
25838	37316928
25838	37316928
16449	37316928
22660	37316928
26271	37316928
28694	37316928
50199	37316928
22660	37316928
26271	37316928
16449	37316928
33709	37316928
28694	37316928
50199	37316928
50199	37316928
28694	37316928
50199	37316928
33709	37316928
28694	37316928
33709	37316928
28694	37316928
50199	37316928
33709	37316928
33709	37316928
33709	37316928
33709	37316928
28694	37316928
50199	37316928
25838	37316928
50199	37316928
22660	37316928
25838	37316928
28694	37316928
25838	37316928
22660	37316928
26271	37316928
16449	37316928
22660	37316928
28694	37316928
50199	37316928
22660	37316928
26271	37316928
16449	37316928
25838	37316928
50199	37316928
50199	37316928
22660	37316928
26271	37316928
16449	37316928
50199	37316928
28694	37316928
50199	37316928
28694	37316928
33709	37316928
50199	37316928
25838	37316928
28694	37316928
50199	37316928
28694	37316928
51143	37316928
50194	37316928
28694	37316928
28694	37316928
134069	37316928
50199	37316928
50199	37316928
28694	37316928
36375	37316928
28694	37316928
50199	37316928
134069	37316928
28694	37316928
50199	37316928
50199	37316928
28694	37316928
15377	37316928
50199	37316928
28694	37316928
28694	37316928
50199	37316928
17632	37316928
35545	37316928
28694	37316928
28694	37316928
28694	37316928
17632	37316928
50199	37316928
36417	37316928
17632	37316928
28694	37316928
50199	37316928
28694	37316928
10545	37316928
10545	37316928
50199	37316928
10545	37316928
28694	37316928
10545	37316928
10545	37316928
10545	37316928
49637	37316928
50199	37316928
50199	37316928
52214	37316928
50199	37316928
50199	37316928
25806	37316928
15377	37316928
25806	37316928
50199	37316928
28694	37316928
50199	37316928
50199	37316928
25806	37316928
23765	37316928
15377	37316928
49637	37316928
50199	37316928
25806	37316928
50199	37316928
28694	37316928
50199	37316928
50199	37316928
24632	37316928
50199	37316928
2637	37316928
28971	37316928
2682	37316928
50199	37316928
2637	37316928
50199	37316928
50199	37316928
28971	37316928
50199	37316928
50199	37316928
28694	37316928
18059	37316928
33521	37316928
18059	37316928
28694	37316928
44975	37316928
51143	37316928
28694	37316928
50199	37316928
28694	37316928
50199	37316928
50199	37316928
28694	37316928
25838	37316928
25838	37316928
50199	37316928
25838	37316928
49637	37316928
27594	37316928
38976	37316928
50199	37316928
25838	37316928
25838	37316928
28694	37316928
87211	37316928
50199	37316928
28694	37316928
50199	37316928
51143	37316928
28694	37316928
28694	37316928
50199	37316928
33709	37316928
28694	37316928
50199	37316928
50199	37316928
28694	37316928
49637	37316928
28694	37316928
33709	37316928
28694	37316928
50199	37316928
33709	37316928
2637	37316928
9328	23178367
27594	23178367
9328	23178367
27594	23178367
50796	23178367
27594	23178367
50219	35495480
50219	35495480
50219	35495480
33504	35495480
35837	35495480
26961	35495480
50219	35495480
16898	35495480
50219	35495480
16898	35495480
50219	35495480
38472	35495480
51081	35495480
82280	35495480
15377	35495480
15377	35495480
50219	35495480
50983	35495480
29309	35495480
29191	35495480
53193	35495480
39428	35495480
50219	35495480
51143	35495480
15377	35495480
176123	35495480
25698	35495480
62801	35495480
30089	35495480
17790	35495480
17790	35495480
50219	35495480
26961	35495480
48123	35495480
48123	35495480
48123	35495480
15377	35495480
49637	35495480
16898	35495480
16898	35495480
16898	35495480
50219	35495480
26961	35495480
33504	35495480
26822	27510286
29919	27510286
49637	27510286
26822	27510286
29919	27510286
22563	27510286
49637	27510286
26822	27510286
49637	27510286
49637	27510286
26822	27510286
16646	23984366
22652	23984366
22652	23984366
22652	23984366
22652	23984366
46727	23984366
15377	23984366
15377	23984366
22652	23984366
46727	23984366
27897	23984366
27899	23984366
45996	23984366
37941	23984366
27897	23984366
46727	23984366
27897	23984366
27897	23984366
27897	23984366
22652	23984366
22652	23984366
27897	23984366
29256	37790656
48513	37790656
39192	37790656
29256	37790656
48513	37790656
60027	37790656
15377	37790656
49637	37790656
50982	37790656
55425	37790656
29256	37790656
48513	37790656
169409	37790656
39192	37790656
38472	37790656
29256	37790656
46640	37790656
53090	37790656
51160	37790656
38631	37790656
22331	37790656
16234	37790656
84292	37790656
50454	37790656
156485	37790656
51307	37790656
165393	37790656
173422	37790656
82217	37790656
16007	37790656
71559	37790656
27594	37790656
27594	37790656
33595	37790656
10545	37790656
33649	37790656
53090	37790656
46640	37790656
30742	37790656
16007	37790656
52286	37790656
75286	37790656
8682	37790656
48343	37790656
60027	37790656
82567	37790656
16670	23590249
30413	23590249
30413	23590249
30413	23590249
30413	23590249
30413	23590249
30413	23590249
30413	23590249
30413	23590249
30413	23590249
30413	23590249
28591	23590249
16670	23590249
16670	23590249
50385	23590249
30413	23590249
15377	23590249
16670	23590249
50983	23590249
27594	23590249
33749	23590249
37217	23590249
15347	23590249
35864	23590249
131527	23590249
26217	23590249
26020	23590249
25806	23590249
33748	23590249
24866	23590249
28591	23590249
26712	23590249
30089	23590249
27570	23590249
29016	23590249
64645	36530532
64645	36530532
32600	36530532
57704	36530532
32600	36530532
57704	36530532
17234	36530532
29191	36530532
29191	36530532
17234	36530532
29191	36530532
29191	36530532
49637	36530532
15377	36530532
15377	36530532
33666	36530532
51269	36530532
33148	36530532
51269	36530532
51269	36530532
51273	36530532
51269	36530532
35297	36530532
51269	36530532
51269	36530532
33148	36530532
33156	36530532
32600	36530532
33148	36530532
51269	36530532
23456	36530532
32600	36530532
23456	36530532
29309	36530532
29309	36530532
165197	36530532
176123	36530532
23456	36530532
15377	36530532
15377	36530532
17790	36530532
51143	36530532
29237	36530532
26836	36530532
15377	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
57704	36530532
32600	36530532
15377	36530532
15377	36530532
64645	36530532
14434	36530532
16227	36530532
17790	36530532
38472	36530532
15347	36530532
23456	36530532
61112	36530532
15858	36530532
17790	36530532
30560	36530532
425902	36530532
28694	36530532
425902	36530532
25698	36530532
28694	36530532
35883	36530532
24782	36530532
183318	36530532
16526	36530532
22680	36530532
136604	36530532
22331	36530532
22331	36530532
16199	36530532
136604	36530532
177854	36530532
29309	36530532
30560	36530532
46887	36530532
29309	36530532
32548	36530532
131412	36530532
16236	36530532
15377	36530532
29191	36530532
28694	36530532
33298	36530532
16382	36530532
13941	36530532
53212	36530532
2571	36530532
29191	36530532
29191	36530532
64645	36530532
49637	36530532
17234	36530532
16199	36530532
15377	36530532
49637	36530532
27594	36530532
48982	36530532
25698	36530532
25806	36530532
17234	36530532
38597	36530532
49637	36530532
29309	36530532
29309	36530532
27594	36530532
38597	36530532
49637	36530532
38597	36530532
38597	36530532
49637	36530532
17234	36530532
38597	36530532
49637	36530532
38597	36530532
49637	36530532
29309	36530532
16830	36530532
29309	36530532
38597	36530532
425902	36530532
25698	36530532
38597	36530532
46887	36530532
29309	36530532
35255	36530532
38597	36530532
38597	36530532
32600	36530532
32600	36530532
32600	36530532
35255	36530532
156062	36530532
37602	36530532
17790	36530532
32600	36530532
32600	36530532
15377	36530532
17790	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
29191	36530532
49637	36530532
32600	36530532
32600	36530532
49637	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
32600	36530532
15377	36530532
15377	36530532
15377	36530532
15377	36530532
29191	36530532
87709	36530532
15377	36530532
32600	36530532
32600	36530532
32600	36530532
15377	36530532
29191	36530532
49637	36530532
32600	36530532
16199	36530532
38597	36530532
32600	36530532
38597	36530532
32600	36530532
32600	36530532
29309	36530532
39143	36530532
24782	36530532
32600	36530532
32600	36530532
29191	36530532
32600	36530532
51269	36530532
32600	36530532
135876	29404035
135876	29404035
135876	29404035
6872	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
77033	29404035
48120	29404035
48120	29404035
28748	29404035
41977	29404035
48120	29404035
135876	29404035
135876	29404035
135876	29404035
48120	29404035
135876	29404035
50594	29404035
7754	29404035
33969	29404035
27594	29404035
135876	29404035
135876	29404035
50594	29404035
135876	29404035
135876	29404035
31456	29404035
16236	29404035
15377	29404035
6872	29404035
6872	29404035
15377	29404035
46727	29404035
33749	29404035
33418	29404035
135876	29404035
135876	29404035
135876	29404035
37217	29404035
16236	29404035
15377	29404035
48107	29404035
15377	29404035
15377	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
6872	29404035
135876	29404035
10545	29404035
10545	29404035
10545	29404035
10545	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
24866	29404035
61446	29404035
135876	29404035
24866	29404035
24866	29404035
24866	29404035
135876	29404035
135876	29404035
24866	29404035
135876	29404035
24866	29404035
24866	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
135876	29404035
50594	29404035
135876	29404035
135876	29404035
48120	29404035
135876	29404035
135876	29404035
15377	39014158
15377	39014158
15377	39014158
15377	39014158
15377	39014158
15377	39014158
15377	39014158
26712	39014158
16234	39014158
15377	39014158
32145	39014158
16227	39014158
26712	39014158
30089	39014158
15377	39014158
16227	39014158
26712	39014158
30089	39014158
35505	39014158
15377	39014158
15377	39014158
26712	39014158
